scenario,seed,runtime_seconds,motion_distance_difference,baseline_decision_loss,baseline_mean_base_error,baseline_position_rmse,baseline_best_hypothesis_rmse,baseline_selection_rate,baseline_mixture_rate,baseline_abstention_rate,baseline_wrong_mode_action_rate,baseline_mean_nees,baseline_p95_nees,baseline_max_nees,baseline_coverage95_rate,baseline_mean_residual_mass,baseline_max_residual_mass,baseline_mean_model_nis,baseline_mean_assignment_entropy,baseline_mean_predicted_risk,baseline_mean_predicted_wrong_risk,baseline_mean_credible_modes,baseline_mean_visible_agents,baseline_movement_distance,baseline_mean_quarantined_agents,baseline_quarantine_rate,candidate_decision_loss,candidate_mean_base_error,candidate_position_rmse,candidate_best_hypothesis_rmse,candidate_selection_rate,candidate_mixture_rate,candidate_abstention_rate,candidate_wrong_mode_action_rate,candidate_mean_nees,candidate_p95_nees,candidate_coverage95_rate,candidate_mean_residual_mass,candidate_max_residual_mass,candidate_mean_model_residual_mass,candidate_mean_admission_residual_mass,candidate_mean_model_nis,candidate_mean_assignment_entropy,candidate_mean_measurement_eligible_agents,candidate_mean_belief_admitted_agents,candidate_mean_belief_censored_measurement_agents,candidate_belief_censoring_rate,candidate_mean_robust_excluded_measurement_agents,candidate_mean_unreachable_measurement_agents,candidate_mean_covariance_floored_agents,candidate_mean_model_rejected_measurement_agents,candidate_covariance_floor_rate,candidate_mean_excluded_secondary_probability,candidate_mean_unreachable_secondary_probability,candidate_mean_quarantined_agents,candidate_quarantine_rate,candidate_movement_distance,observer_loss,global_loss,hindsight_floor_loss
admission_censoring_control,31070,3.8071668919874355,0.0,0.39621927969612253,0.39621927969612253,0.44623736481566717,0.44623736481566717,1.0,0.0,0.0,0.0,1.4977182555196393,4.164630835820967,9.88339873933587,0.98125,0.013814374360201049,0.05744416653744433,1.6118914255515278,0.12601969512402864,0.6626693117560489,0.013814374360201049,1.0,3.56875,204.57217469956532,0.1875,0.05625,0.3453241722005721,0.3453241722005721,0.38992189251965703,0.38992189251965703,1.0,0.0,0.0,0.0,1.6564934594608254,4.71676525293459,0.96875,0.01275882314110995,0.0700049263159429,0.012758823141109949,0.0,1.7669475381431816,0.12499999999999996,5.225,3.56875,1.65625,0.6625,0.0,2.025,0.0,0.0,0.0,0.0,0.21875,0.1875,0.05625,204.57217469956532,0.3453241722005721,0.2933499843074541,0.9528568536544604
admission_censoring_control,31071,4.460368091007695,0.0,0.4266335518850318,0.4266335518850318,0.5363406414230772,0.5363406414230772,1.0,0.0,0.0,0.0,1.4067638902152761,4.61497216702149,11.356311115237165,0.98125,0.01400974913897215,0.05125511743081401,1.438816842101447,0.12601969513187644,0.812728178554473,0.01400974913897215,1.0,3.75,142.55281942197885,0.03125,0.03125,0.32652958233754537,0.32652958233754537,0.37334962767024743,0.37334962767024743,1.0,0.0,0.0,0.0,1.7503174506424224,4.934583180582294,0.975,0.01681476170609449,0.07432859405787895,0.016814761706094493,0.0,1.959019590522954,0.12499999999999996,6.1375,3.75,2.3875,0.675,0.0,1.1125,0.0,0.0,0.0,0.0,0.175,0.03125,0.03125,142.55281942197885,0.32652958233754537,0.288399144025104,0.6151548273445164
admission_censoring_control,31072,1.5263862239662558,0.0,0.6945719018209215,0.6336344018209215,0.843922372983815,0.843922372983815,0.91875,0.0,0.08125,0.0,1.6919371846009217,5.410923017615236,11.437962372680717,0.9625,0.036847279485173925,0.22123691470697415,1.5489412854857618,0.12601972466560105,1.1843192707588557,0.036847279485173925,1.0,3.01875,155.61744909605548,0.2125,0.2125,0.36083236659189466,0.36083236659189466,0.407475032310679,0.407475032310679,1.0,0.0,0.0,0.0,1.5802642946246,4.6593364959908214,0.98125,0.010573802565380614,0.02016918926819533,0.010573802565380616,0.0,1.7913286212968473,0.12499999999999996,5.01875,3.01875,2.0,0.825,0.0,2.23125,0.0,0.0,0.0,0.0,0.21875,0.2125,0.2125,155.61744909605548,0.36083236659189466,0.279728409561375,0.930908837397641
admission_censoring_control,31073,1.5687466849922203,0.0,0.4266683296161061,0.40791832961610613,0.46560515735671754,0.46560515735671754,0.975,0.0,0.025,0.0,2.0082352512573123,6.093874104680611,15.23849848399548,0.94375,0.024514199471879917,0.15258210521389115,2.0063552739289205,0.1250000000009779,0.6269245564262675,0.024514199471879917,1.0,3.975,194.7162773772226,0.225,0.21875,0.3620197745143582,0.3573322745143582,0.4111160613872349,0.4111160613872349,0.99375,0.0,0.00625,0.0,2.1355429441751017,6.332303405553557,0.925,0.01867036259627354,0.10378018130806943,0.018670362596273537,0.0,1.9817296407774152,0.12499999999999996,5.575,3.975,1.6,0.75,0.0,1.675,0.0,0.0,0.0,0.0,0.3875,0.225,0.21875,194.7162773772226,0.3573322745143582,0.30760430367750363,0.6369769463392098
admission_censoring_control,31074,3.8820061730220914,0.0,0.445136418209349,0.42638641820934914,0.5089813974616927,0.5089813974616927,0.975,0.0,0.025,0.0,1.9863084510516948,6.607209040456859,13.03364366501103,0.9125,0.023697272605998618,0.20099862399578206,1.7475777495733105,0.12661617853569238,0.6960239111844293,0.023697272605998618,1.0,3.6375,171.32181002203708,0.11875,0.0625,0.3457273840293365,0.3269773840293365,0.37253180103152,0.37253180103152,0.975,0.0,0.025,0.0,1.7554369028974315,5.660562086056388,0.96875,0.029513885316341654,0.14408216206484137,0.029513885316341654,0.0,1.959922982825308,0.12499999999999996,5.275,3.6375,1.6375,0.64375,0.0,1.975,0.0,0.0,0.0,0.0,0.45,0.11875,0.0625,171.32181002203708,0.3269773840293365,0.2933958241081486,0.7475148528987592
admission_censoring_control,31075,3.928535731974989,0.0,0.5477353005029155,0.46336030050291555,0.5535401726973269,0.5535401726973269,0.8875,0.0,0.1125,0.0,1.5613288178376616,5.297753314375706,7.845331891574019,0.96875,0.04560540293566591,0.38312962248703886,1.8470094375969814,0.12661617853524226,1.104199460107127,0.04560540293566591,1.0,3.23125,170.648350279493,0.21875,0.21875,0.334052055760023,0.334052055760023,0.39735171022205773,0.39735171022205773,1.0,0.0,0.0,0.0,1.6804560434918727,5.714513681107037,0.95625,0.019583910603932858,0.07375335328634469,0.019583910603932865,0.0,2.01321718549124,0.12499999999999996,5.48125,3.23125,2.25,0.8375,0.0,1.76875,0.0,0.0,0.0,0.0,0.21875,0.21875,0.21875,170.648350279493,0.334052055760023,0.28442743860881553,0.6800117430412669
admission_censoring_control,31076,1.5301070759887807,0.0,0.3988039612495455,0.3753664612495455,0.4365090575787627,0.4365090575787627,0.96875,0.0,0.03125,0.0,1.3167476468848363,3.9360295570798995,10.043734071055386,0.9875,0.027137995141484073,0.22175345299062954,1.652940366581398,0.12500000000223477,0.7154437342678263,0.027137995141484073,1.0,3.70625,134.69048539782298,0.2875,0.2875,0.3601380997602811,0.34138809976028117,0.3976270221470091,0.3976270221470091,0.975,0.0,0.025,0.0,1.5086781291034002,4.097763943234343,0.96875,0.022738407798900864,0.21416716666845526,0.02273840779890086,0.0,1.7379207794638973,0.12499999999999996,5.4375,3.70625,1.73125,0.725,0.0,1.8125,0.0,0.0,0.0,0.0,0.225,0.2875,0.2875,134.69048539782298,0.34138809976028117,0.2805093478034766,0.6721234371716169
admission_censoring_control,31077,1.553422284021508,0.0,0.4550985965997055,0.39416109659970544,0.45626504073889057,0.45626504073889057,0.91875,0.0,0.08125,0.0,1.8941141939975572,5.382272361464811,11.667767904040165,0.95625,0.034933786098715294,0.22983832182118547,1.9283429671392072,0.12763588097143322,0.7267752216489447,0.034933786098715294,1.0,3.84375,122.53865669359746,0.225,0.2125,0.34163394010004255,0.31819644010004255,0.36915204108455035,0.36915204108455035,0.96875,0.0,0.03125,0.0,1.7685656266356056,5.379428804336477,0.9625,0.023367108041294996,0.1730498342290816,0.023367108041295,0.0,1.9209269305377201,0.12499999999999996,5.46875,3.84375,1.625,0.8125,0.0,1.78125,0.0,0.0,0.0,0.0,0.40625,0.225,0.2125,122.53865669359746,0.31819644010004255,0.2731736495017322,0.6052333155207743
admission_censoring_control,31078,3.9376288460334763,0.0,0.4054048920250974,0.38665489202509745,0.45171899965192586,0.45171899965192586,0.975,0.0,0.025,0.0,1.9394139426096384,6.276270033878219,18.03093715355154,0.9375,0.030557541348350904,0.14484470125721371,1.9398510126134834,0.12500000000000006,0.662485211659209,0.030557541348350904,1.0,3.925,176.6149260076931,0.33125,0.225,0.3206626231184835,0.3206626231184835,0.3694647888335209,0.3694647888335209,1.0,0.0,0.0,0.0,1.783652604878504,6.1833916298439,0.94375,0.02262443424901892,0.08711384974638381,0.02262443424901892,0.0,2.043344848153681,0.12500000000000006,5.525,3.925,1.6,0.64375,0.0,1.725,0.0,0.0,0.0,0.0,0.35,0.33125,0.225,176.6149260076931,0.3206626231184835,0.2932979288787586,0.5989838907013849
admission_censoring_control,31079,3.8447688770247623,0.0,0.3907437198185694,0.37199371981856943,0.43339380963569946,0.43339380963569946,0.975,0.0,0.025,0.0,1.4800740914045871,4.186959240401259,8.143955070219205,0.9875,0.024917961690550893,0.18470219551550882,1.8094750524461265,0.12763587367658397,0.653261064198701,0.024917961690550893,1.0,3.86875,192.2592390696328,0.04375,0.025,0.31443388382545406,0.31443388382545406,0.36310513028190133,0.36310513028190133,1.0,0.0,0.0,0.0,1.6707598869672975,5.509758779598346,0.95625,0.01470196357664505,0.07336617529594536,0.014701963576645046,0.0,1.9088233831835446,0.12499999999999996,5.575,3.86875,1.70625,0.6375,0.0,1.675,0.0,0.0,0.0,0.0,0.3875,0.04375,0.025,192.2592390696328,0.31443388382545406,0.27960126746625236,0.6774223693182779
admission_censoring_control,31080,1.5091606070054695,0.0,0.4091425748382522,0.37164257483825225,0.4235979036674444,0.4235979036674444,0.95,0.0,0.05,0.0,1.5457554536715077,4.860028421561619,6.424715152661666,0.99375,0.03280320298955244,0.16339317478312676,1.6994776111147947,0.12500000002811232,0.7252662184857421,0.03280320298955244,1.0,3.725,125.37012244333509,0.04375,0.0125,0.31257184317215114,0.30788434317215113,0.3460181052627515,0.3460181052627515,0.99375,0.0,0.00625,0.0,1.5706152313362503,4.447470943714611,0.99375,0.018104734743347405,0.10752826441293672,0.018104734743347405,0.0,1.829510683992813,0.12499999999999996,5.29375,3.725,1.56875,0.65,0.0,1.95625,0.0,0.0,0.0,0.0,0.44375,0.04375,0.0125,125.37012244333509,0.30788434317215113,0.27309738221778795,0.579025393671763
admission_censoring_control,31081,1.4769922569976188,0.0,0.5984934438761271,0.5656809438761271,0.7390077521756294,0.7390077521756294,0.95625,0.0,0.04375,0.0,1.9313980692584998,5.7360684368463914,9.869802650503313,0.95625,0.02814311506457956,0.21510589593702312,1.639124138375437,0.12661617853827065,0.8911043806072534,0.02814311506457956,1.0,3.4625,143.08329751853668,0.0375,0.00625,0.441708592838161,0.441708592838161,0.5141985101640216,0.5141985101640216,1.0,0.0,0.0,0.0,2.176884499418035,5.540543500099644,0.9625,0.01909822542788173,0.09802997940302882,0.019098225427881727,0.0,1.7245725933517733,0.12499999999999996,5.10625,3.4625,1.64375,0.63125,0.0,2.14375,0.0,0.0,0.0,0.0,0.23125,0.0375,0.00625,143.08329751853668,0.441708592838161,0.28935714240295074,0.8487016305729677
admission_censoring_control,31082,1.5121768429526128,0.0,0.4391127215039926,0.4203627215039926,0.4870222141466959,0.4870222141466959,0.975,0.0,0.025,0.0,1.7595096271949537,5.983162577533612,10.923221965828027,0.95,0.02856985314217157,0.12611615339195503,1.7284231786266155,0.12500000020479554,0.7603152301232813,0.02856985314217157,1.0,3.74375,212.16209917358233,0.125,0.0375,0.3499607628655354,0.34058576286553544,0.3982928366339639,0.3982928366339639,0.9875,0.0,0.0125,0.0,1.7732247362775673,5.952208030690947,0.95625,0.020643498996646654,0.12934295212321323,0.020643498996646654,0.0,1.800032737989249,0.12499999999999996,5.31875,3.74375,1.575,0.55,0.0,1.93125,0.0,0.0,0.0,0.0,0.39375,0.125,0.0375,212.16209917358233,0.34058576286553544,0.30840334194668373,0.6955737735877736
admission_censoring_control,31083,1.5226672879653051,0.0,0.43677462868217143,0.4320871286821714,0.5308235436981164,0.5308235436981164,0.99375,0.0,0.00625,0.0,1.7680081457174754,5.014154615633494,14.180278250240232,0.95625,0.025966918920239924,0.11068884406294721,1.6832668903313284,0.1260196952944678,0.6949003519738196,0.025966918920239924,1.0,3.85625,237.0309822471733,0.11875,0.05625,0.35562574458171076,0.35093824458171075,0.4142420231399914,0.4142420231399914,0.99375,0.0,0.00625,0.0,1.8517718425810288,6.250324477704125,0.94375,0.021376992188077988,0.11069837932300741,0.02137699218807799,0.0,1.8161225831881496,0.12499999999999996,5.625,3.85625,1.76875,0.5125,0.0,1.625,0.0,0.0,0.0,0.0,0.29375,0.11875,0.05625,237.0309822471733,0.35093824458171075,0.3156965657107621,0.7202625782443167
admission_censoring_control,31084,1.5492856630007736,0.0,0.4858568017880954,0.4858568017880954,0.5604863837250466,0.5604863837250466,1.0,0.0,0.0,0.0,1.9358640398966407,5.154976997779232,14.083034217813829,0.975,0.01619897325899298,0.06823305902451438,1.640133315972676,0.12499999999999996,0.7109362731872176,0.01619897325899298,1.0,3.5875,144.85432457274922,0.20625,0.2,0.32278875232671955,0.29935125232671955,0.3432757807852765,0.3432757807852765,0.96875,0.0,0.03125,0.0,1.4783885004986288,4.358526038546259,0.975,0.017281064564276714,0.16816631080762967,0.01728106456427671,0.0,1.903418978899052,0.12499999999999996,5.9625,3.5875,2.375,0.83125,0.0,1.2875,0.0,0.0,0.0,0.0,0.275,0.20625,0.2,144.85432457274922,0.29935125232671955,0.2711534464767106,0.6477299909115855
admission_censoring_control,31085,1.511438100016676,0.0,0.5395472912349981,0.4739222912349981,0.598426296337088,0.598426296337088,0.9125,0.0,0.0875,0.0,1.6365616485036347,5.431048173688052,15.688449679883021,0.96875,0.03885755360436169,0.22961330410686942,1.7389591359411711,0.12500000003383338,1.0960501197474941,0.03885755360436169,1.0,3.675,178.91177890102568,0.19375,0.04375,0.39114028026041703,0.35364028026041705,0.4212278845875288,0.4212278845875288,0.95,0.0,0.05,0.0,1.785078163328184,5.260738923975006,0.96875,0.026384625640191207,0.1867680311078469,0.026384625640191207,0.0,1.9667823089560028,0.12499999999999996,5.73125,3.675,2.05625,0.6625,0.0,1.51875,0.0,0.0,0.0,0.0,0.23125,0.19375,0.04375,178.91177890102568,0.35364028026041705,0.29931217276952715,0.718304101710996
admission_censoring_control,31086,1.4808352020336315,0.0,0.569269191039038,0.5411441910390379,0.6907505692153804,0.6907505692153804,0.9625,0.0,0.0375,0.0,1.7635352885559115,4.9343686536477,7.02433722861814,0.9875,0.024566406571213374,0.20032786981362882,1.6903499742524482,0.12661618660970891,0.8483737316096118,0.024566406571213374,1.0,3.525,129.50369877112038,0.0125,0.00625,0.40900405615925195,0.40900405615925195,0.4719904120579833,0.4719904120579833,1.0,0.0,0.0,0.0,1.9081047506142135,4.877511329097517,0.98125,0.012102492012976565,0.037034251680181596,0.012102492012976564,0.0,1.9061754774599329,0.12499999999999996,5.1625,3.525,1.6375,0.65,0.0,2.0875,0.0,0.0,0.0,0.0,0.21875,0.0125,0.00625,129.50369877112038,0.40900405615925195,0.2954555332539103,0.7279622231745713
admission_censoring_control,31087,1.500860575994011,0.0,0.587989900607505,0.5598649006075049,0.7139633029066184,0.7139633029066184,0.9625,0.0,0.0375,0.0,1.656616849735682,4.884897450460709,8.533933007407704,0.98125,0.028107642360353756,0.140127998931858,1.5330197837698072,0.12661657034432508,0.9628717832912035,0.028107642360353756,1.0,3.35,151.1980665581518,0.0,0.0,0.4131379442833783,0.39907544428337827,0.46271271910547535,0.46271271910547535,0.98125,0.0,0.01875,0.0,1.947912723927106,5.830846330184585,0.95625,0.026302807381460902,0.11870854344028114,0.026302807381460895,0.0,1.9562695907316374,0.12499999999999996,5.2375,3.35,1.8875,0.675,0.0,2.0125,0.0,0.0,0.0,0.0,0.2375,0.0,0.0,151.1980665581518,0.39907544428337827,0.3020211278780106,0.8977681300286161
admission_censoring_control,31088,1.5108336889534257,0.0,0.40116348871269664,0.40116348871269664,0.4706150988338683,0.4706150988338683,1.0,0.0,0.0,0.0,1.5516454120247265,4.560737734854604,8.814862305329518,0.975,0.019038727209189414,0.0881490718422493,1.743787879997869,0.12499999999999996,0.6477007609879946,0.019038727209189414,1.0,3.7,119.87383051396314,0.0,0.0,0.3518155961650276,0.3518155961650276,0.403477480893002,0.403477480893002,1.0,0.0,0.0,0.0,1.7812523404962242,5.108481964881579,0.96875,0.012086326568373402,0.03535079832780863,0.012086326568373397,0.0,1.8787086306473668,0.12499999999999996,5.5125,3.7,1.8125,0.64375,0.0,1.7375,0.0,0.0,0.0,0.0,0.20625,0.0,0.0,119.87383051396314,0.3518155961650276,0.2898788086847466,0.6518011148936277
admission_censoring_control,31089,1.489283123984933,0.0,0.6425733632581435,0.5347608632581438,0.735455355177313,0.735455355177313,0.85625,0.0,0.14375,0.0,1.7551399210159506,5.47833226675703,10.477577396392004,0.975,0.047206325010935205,0.3434782002208092,1.6745338824193854,0.12500000173550063,1.1407365126553124,0.047206325010935205,1.0,3.43125,170.85118528762982,0.21875,0.0375,0.37136264255386087,0.34323764255386086,0.39345018114457386,0.39345018114457386,0.9625,0.0,0.0375,0.0,1.7403617990609894,4.920096245131347,0.96875,0.024323361701047833,0.1956262394100341,0.024323361701047826,0.0,1.9040665770724226,0.12499999999999996,5.28125,3.43125,1.85,0.65,0.0,1.96875,0.0,0.0,0.0,0.0,0.45,0.21875,0.0375,170.85118528762982,0.34323764255386086,0.2996165069781821,0.7874385490390796
admission_censoring_control,31090,3.69572453800356,0.0,0.7059627740567518,0.7059627740567518,1.1117378230038093,1.1117378230038093,1.0,0.0,0.0,0.0,1.5074498925596913,4.5015643188471826,9.829707437044396,0.98125,0.018706206161232523,0.09960133702053597,1.5304292574969323,0.1276358736555228,1.5543255529759663,0.018706206161232523,1.0,3.25,203.67234018192195,0.06875,0.0375,0.39794364210410604,0.39794364210410604,0.47459955688687655,0.47459955688687655,1.0,0.0,0.0,0.0,1.6944771796890727,4.526961619025673,0.975,0.01452089839249844,0.09820167987885142,0.01452089839249844,0.0,1.8242984732722316,0.12499999999999996,5.0125,3.25,1.7625,0.7,0.0,2.2375,0.0,0.0,0.0,0.0,0.28125,0.06875,0.0375,203.67234018192195,0.39794364210410604,0.3102785584155102,1.198398737890703
admission_censoring_control,31091,3.8126384780043736,0.0,1.0689768167253464,0.9049143167253464,1.5062139637307823,1.5062139637307823,0.78125,0.0,0.21875,0.0,1.4527660523413637,4.302212348355583,9.927812202407257,0.98125,0.05545565862631082,0.37786408093970314,1.3944484433635953,0.12500000003325754,2.0478979398998662,0.05545565862631082,1.0,2.8625,197.5397281233606,0.275,0.275,0.39882991966041514,0.3800799196604151,0.45654863619389435,0.45654863619389435,0.975,0.0,0.025,0.0,1.5333716589191557,4.756321915385392,0.975,0.02015762090377464,0.18092850740834643,0.020157620903774643,0.0,1.8013223699509004,0.12499999999999996,4.95,2.8625,2.0875,0.80625,0.0,2.3,0.0,0.0,0.0,0.0,0.26875,0.275,0.275,197.5397281233606,0.3800799196604151,0.2799334624556066,1.429953986740409
admission_censoring_control,31092,1.4730998770100996,0.0,0.6458068324986685,0.5473693324986687,0.6713635208347677,0.6713635208347677,0.86875,0.0,0.13125,0.0,1.4176708165377827,4.569112143336577,9.04754868303064,0.96875,0.044498146633799154,0.2231747916331206,1.3333987416535487,0.1266161785344215,1.204561544162327,0.044498146633799154,1.0,2.79375,125.28117560373478,0.25,0.25,0.3872377150094014,0.37786271500940144,0.44265563688634557,0.44265563688634557,0.9875,0.0,0.0125,0.0,1.8643461088474163,6.026812683705576,0.9375,0.02027062580334041,0.12685391218250575,0.02027062580334041,0.0,1.9472297575755833,0.12499999999999996,5.28125,2.79375,2.4875,0.85625,0.0,1.96875,0.0,0.0,0.0,0.0,0.20625,0.25,0.25,125.28117560373478,0.37786271500940144,0.29557018894999065,1.0791946431577553
admission_censoring_control,31093,1.4804100759793073,0.0,0.49144385979742966,0.4773813597974296,0.5613591167312469,0.5613591167312469,0.98125,0.0,0.01875,0.0,2.102008184139399,5.783914052673979,18.803581433199238,0.95,0.021688959984164275,0.1380762723765605,1.7429958994335273,0.12763587365575652,0.6724349113278439,0.021688959984164275,1.0,3.70625,128.16436672240536,0.0125,0.0125,0.4094230426118194,0.40004804261181937,0.48480477469869265,0.48480477469869265,0.9875,0.0,0.0125,0.0,2.0906650933551276,6.361479776759523,0.9375,0.021948462509154512,0.11386574053189091,0.021948462509154505,0.0,1.9386575953615082,0.12499999999999996,5.3,3.70625,1.59375,0.525,0.0,1.95,0.0,0.0,0.0,0.0,0.20625,0.0125,0.0125,128.16436672240536,0.40004804261181937,0.3109155047065812,0.78259694778599
admission_censoring_control,31094,1.4757826090208255,0.0,0.8434613420200876,0.7168988420200876,1.0528286119607344,1.0528286119607344,0.83125,0.0,0.16875,0.0,1.7433376462370098,5.210712641079109,16.781877498393364,0.96875,0.04641004140539744,0.23872158299109392,1.328585467048586,0.12499999999999996,1.3844124403086038,0.04641004140539744,1.0,2.78125,159.5711786513728,0.225,0.2125,0.43994734506385064,0.3930723450638506,0.4873206168978601,0.4873206168978601,0.9375,0.0,0.0625,0.0,2.0197430534828773,7.273721132126305,0.9125,0.03384299708376955,0.17304391374548245,0.033842997083769547,0.0,2.0082647742488513,0.12499999999999996,5.04375,2.78125,2.2625,0.81875,0.0,2.20625,0.0,0.0,0.0,0.0,0.4875,0.225,0.2125,159.5711786513728,0.3930723450638506,0.29905805214027037,0.8366115275118448
admission_censoring_control,31095,1.7204440489877015,0.0,0.35081440396865565,0.34612690396865564,0.39376353726630065,0.39376353726630065,0.99375,0.0,0.00625,0.0,1.6147555755796013,4.854953536122557,8.205438795450112,0.9625,0.022115121575633938,0.10711989993600035,1.8935091361299168,0.12500054481509007,0.5743517648773262,0.022115121575633938,1.0,4.31875,176.42987515485288,0.00625,0.00625,0.33302664592200376,0.32833914592200375,0.3724868772817476,0.3724868772817476,0.99375,0.0,0.00625,0.0,1.7144240706365736,4.5435145196747,0.96875,0.02079555217027864,0.10713139585649367,0.020795552170278633,0.0,1.9248339132080474,0.1250000000000002,5.59375,4.31875,1.275,0.35625,0.0,1.65625,0.0,0.0,0.0,0.0,0.33125,0.00625,0.00625,176.42987515485288,0.32833914592200375,0.30809539639419004,0.5849491063242018
admission_censoring_control,31096,1.4878535430179909,0.0,0.43407463072003105,0.4059496307200311,0.4697160981516421,0.4697160981516421,0.9625,0.0,0.0375,0.0,1.728563016354928,5.091182315950967,11.78524881226767,0.96875,0.030402824655629556,0.14003362291724475,1.813653532453705,0.12500000107596687,0.7364375712779522,0.030402824655629556,1.0,3.6125,116.88370132885103,0.0375,0.01875,0.34311534497009544,0.34311534497009544,0.38729028322200754,0.38729028322200754,1.0,0.0,0.0,0.0,1.9268961520585932,5.461068803809817,0.95,0.018733273080249208,0.09333709407802104,0.01873327308024921,0.0,1.8683049265523803,0.12499999999999996,5.3375,3.6125,1.725,0.63125,0.0,1.9125,0.0,0.0,0.0,0.0,0.4125,0.0375,0.01875,116.88370132885103,0.34311534497009544,0.2901746114981668,0.6834541357136497
admission_censoring_control,31097,1.4858393920003437,0.0,0.5855712213236377,0.5246337213236376,0.6989431249185354,0.6989431249185354,0.91875,0.0,0.08125,0.0,1.4320736511474106,4.769325839995973,9.983106020829483,0.96875,0.031615963892597035,0.2466076105650481,1.446817024842029,0.12661618760573298,1.1470747886498978,0.031615963892597035,1.0,3.3,147.35035398286374,0.2125,0.05,0.3786177283774522,0.3786177283774522,0.43310000908330865,0.43310000908330865,1.0,0.0,0.0,0.0,1.6220997777423563,5.2764703349889475,0.9625,0.01491703109722704,0.07887127897729873,0.014917031097227038,0.0,1.8378049041258215,0.12499999999999996,4.88125,3.3,1.58125,0.6625,0.0,2.36875,0.0,0.0,0.0,0.0,0.225,0.2125,0.05,147.35035398286374,0.3786177283774522,0.30564060926856196,1.4960708644723948
admission_censoring_control,31098,1.5032623360166326,0.0,0.4693739676242187,0.4224989676242187,0.4975681377742681,0.4975681377742681,0.9375,0.0,0.0625,0.0,1.441402786331767,4.051503393612005,7.1128470502993615,0.9875,0.03087550606583076,0.1976742191669445,1.6530198360634365,0.12661618497094804,0.7834123704414324,0.03087550606583076,1.0,3.54375,121.28377167417216,0.25,0.25,0.4246815305827643,0.3778065305827643,0.4567675900979105,0.4567675900979105,0.9375,0.0,0.0625,0.0,1.5063284476162375,4.304068847199079,0.98125,0.02966421146840247,0.18773891774902773,0.02966421146840247,0.0,1.80113789087032,0.12499999999999996,4.8125,3.54375,1.26875,0.675,0.0,2.4375,0.0,0.0,0.0,0.0,0.2125,0.25,0.25,121.28377167417216,0.3778065305827643,0.27291991933912196,0.7739773101659425
admission_censoring_control,31099,1.4823195850476623,0.0,0.5759403979046185,0.5337528979046186,0.6261165060944751,0.6261165060944751,0.94375,0.0,0.05625,0.0,1.9758885791214034,6.085382809159946,9.140660477263467,0.94375,0.0326635409639016,0.26251900981617116,1.7930103559334487,0.12661618777470865,1.012695623395825,0.0326635409639016,1.0,3.56875,166.6060545586666,0.11875,0.0375,0.38438538366838076,0.3750103836683808,0.4334468563519714,0.4334468563519714,0.9875,0.0,0.0125,0.0,1.8707489660277,5.783787099051794,0.95625,0.018213824646093217,0.11160210868877163,0.018213824646093214,0.0,1.9418947003473988,0.12499999999999996,5.5,3.56875,1.93125,0.68125,0.0,1.75,0.0,0.0,0.0,0.0,0.21875,0.11875,0.0375,166.6060545586666,0.3750103836683808,0.30509493168003043,1.0078286444169744
admission_censoring_control,31100,1.502869174000807,0.0,0.36909577740439714,0.36909577740439714,0.43424478995594196,0.43424478995594196,1.0,0.0,0.0,0.0,1.5342612049004924,5.368889410687525,8.671334318909977,0.9625,0.018013107564626513,0.09082113888031917,1.6457917301655283,0.12500000000631967,0.5919673366910987,0.018013107564626513,1.0,3.7375,184.78580367996187,0.06875,0.025,0.32783509067782524,0.32783509067782524,0.3825967158899021,0.3825967158899021,1.0,0.0,0.0,0.0,1.6204027799359946,5.0905121661347135,0.95625,0.013561306565897763,0.06282294309362724,0.013561306565897758,0.0,1.786296007393704,0.12499999999999996,5.04375,3.7375,1.30625,0.50625,0.0,2.20625,0.0,0.0,0.0,0.0,0.48125,0.06875,0.025,184.78580367996187,0.32783509067782524,0.276793096514068,0.5275648306918793
admission_censoring_control,31101,1.533940714027267,0.0,0.4588486848629746,0.42134868486297455,0.4885698534019038,0.4885698534019038,0.95,0.0,0.05,0.0,1.7584820352980626,6.151547564466062,12.621444534759764,0.94375,0.028931193730306164,0.20109073166545222,1.8187747399530294,0.1260197195652518,0.7370009698662771,0.028931193730306164,1.0,3.575,184.69654558148287,0.25,0.23125,0.3188128214819969,0.3188128214819969,0.3699990142567488,0.3699990142567488,1.0,0.0,0.0,0.0,1.6172589121766272,5.435801566303784,0.9625,0.015176412885149157,0.07635049238233593,0.015176412885149154,0.0,1.8075659179612387,0.12499999999999996,5.58125,3.575,2.00625,0.8125,0.0,1.66875,0.0,0.0,0.0,0.0,0.2375,0.25,0.23125,184.69654558148287,0.3188128214819969,0.27416250949626997,0.6424137557760835
